DAPNET;https://f-droid.org/en/packages/de.hampager.dapnetmobile/;Send and view calls via the DAPNET The app provides an easy alternative to theDAPNET webinterface Warning Any user needs to have access to a running DAPNETcore and is required to hold a valid amateur radio license;https://f-droid.org/repo/de.hampager.dapnetmobile_25.apk;This version requires Android 4.0.3 or newer.;https://github.com/DecentralizedAmateurPagingNetwork/DAPNETApp;https://github.com/DecentralizedAmateurPagingNetwork/DAPNETApp/issues
Child Monitor;https://f-droid.org/en/packages/de.rochefort.childmonitor/;An Open Source Child Monitor for AndroidChild Monitor allows two Android devices to act as a baby monitor The first device left in the room with the baby will advertise itself on the network and stream audio to a connected client The second device with the parent will connect to the monitoring device and receive an audio streamThe project is a fork of Protect Baby Monitor which is declared as on hiatus by its developerChild Monitor works on Android 50 Lollipop and newer ie Android SDK 21The current version of Child Monitor is rudimentary at best It is capable of successfully advertising itself on the network allows clients to connect and streams audio;https://f-droid.org/repo/de.rochefort.childmonitor_4.apk;This version requires Android 5.0 or newer.;https://github.com/enguerrand/child-monitor;https://github.com/enguerrand/child-monitor/issues
DataStopwatch;https://f-droid.org/en/packages/io.github.datastopwatch/;Stopwatch application but for data usage It will help you to monitor and control your data usage in a time period NO permissions NO ads NO trackers Open Source;https://f-droid.org/repo/io.github.datastopwatch_10.apk;This version requires Android 4.1 or newer.;https://github.com/seoulcodingcafe/DataStopwatch;https://github.com/seoulcodingcafe/DataStopwatch/issues
Book Listing App;https://f-droid.org/en/packages/com.example.booklistingapk/; Lists Books from Google Books API Shows Images of Books with Title  Subtitle  Date Of Publish Allows Searching for Books Clicking a Book Opens Book in Google Play Store  shows details of it;https://f-droid.org/repo/com.example.booklistingapk_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/Darshpreet2000/BookListingApp;https://github.com/Darshpreet2000/BookListingApp/issues
Wi-Fi Reminders;https://f-droid.org/en/packages/ru.glesik.wifireminders/;Utility which shows custom notifications when connected to specified WiFi networks or mobile cellDue to Android 8 Oreo battery saving restrictions starting from version 130 this app will only poll connected networks every 15 minutes That means if you stay connected for shorter period the reminder may not appearYou can also specify mobile network CellID to trigger reminder if no Wifi connection is available This method may be unreliable if your device is constantly switching between cells it connects toWith version 125 and below running on Android 7 Nougat and below you could set reminders for any connected or just available with polling turned on wireless network;https://f-droid.org/repo/ru.glesik.wifireminders_1340.apk;This version requires Android 8.0 or newer.;https://gitlab.com/glsk/wifireminders;https://gitlab.com/glsk/wifireminders/issues
LG;https://f-droid.org/en/packages/org.basic.lg/;You can control the LG TVs with your devices infrared sensor;https://f-droid.org/repo/org.basic.lg_3.apk;This version requires Android 4.4 or newer.;https://gitlab.com/basic_app/remote_lg;https://gitlab.com/basic_app/remote_lg/-/issues
FTP Server (Free);https://f-droid.org/en/packages/be.ppareit.swiftp_free/;This app can serve files over the internet but the most likely usage is toaccess files from another computer without needing a cableThe name Demo in the launcher just means that it corresponds to the free versionon Google The app is fully featured so instead of buying the Full version asa way of contributing you can donate via the Paypal link;https://f-droid.org/repo/be.ppareit.swiftp_free_30100.apk;This version requires Android 4.0 or newer.;https://github.com/ppareit/swiftp;https://github.com/ppareit/swiftp/issues
Public IP;https://f-droid.org/en/packages/net.guildem.publicip/;Application and Widget allowing user to find its current public IP addressThis application uses ipify API  to find IPThis service is opensourced here  httpsgithubcomrdeggesipifyapiIt doesnt log anything See here for more details  httpswwwipifyorgApp Icon is based on the work of Eugenio Hansen licensed under CC BYSA 30His work can be viewed here  httpsccsearchcreativecommonsorgphotosb978443827c54fcd86cdccb073e795f9;https://f-droid.org/repo/net.guildem.publicip_5.apk;This version requires Android 4.1 or newer.;https://github.com/guildem/publicip-android;https://github.com/guildem/publicip-android/issues
V2ray Plugin;https://f-droid.org/en/packages/com.github.shadowsocks.plugin.v2ray/;Yet another SIP003 plugin for shadowsocks based on v2rayShadowsocksandroid is required;https://f-droid.org/repo/com.github.shadowsocks.plugin.v2ray_1030300.apk;This version requires Android 5.0 or newer.;https://github.com/shadowsocks/v2ray-plugin-android;https://github.com/shadowsocks/v2ray-plugin-android/issues
Private DNS Quick Tile;https://f-droid.org/en/packages/com.jpwolfso.privdnsqt/;Adds a Private DNS quick tile to the Android Quick SettingsIn order to change the Private DNS settings this app requires theWRITESECURESETTINGS permissionThis permission can only be granted in an ADB shell with the command pmgrant comjpwolfsoprivdnsqt androidpermissionWRITESECURESETTINGS;https://f-droid.org/repo/com.jpwolfso.privdnsqt_6.apk;This version requires Android 9.0 or newer.;https://github.com/joshuawolfsohn/Private-DNS-Quick-Tile;https://github.com/joshuawolfsohn/Private-DNS-Quick-Tile/issues
Pi-hole Droid;https://f-droid.org/en/packages/friimaind.piholedroid/;Pihole Droid makes use of Pihole API to obtain all the data The credentials is locally stored on your device through localStorage;https://f-droid.org/repo/friimaind.piholedroid_10005.apk;This version requires Android 4.1 or newer.;https://github.com/friimaind/pi-hole-droid;https://github.com/friimaind/pi-hole-droid/issues
Spider;https://f-droid.org/en/packages/org.kknickkk.spider/;This application connects you to your SFTP serverAs login methods you can use a password or your PEM private keyAt the moment only PEM keys are supported so check to have it in the correct formatWith release 022 also encrypted PEM keys are supportedYou can browse your files in the SFTP server and download them with a long press or upload new ones using the  floating buttonIt also supports swipe down to refresh;https://f-droid.org/repo/org.kknickkk.spider_13.apk;This version requires Android 4.4 or newer.;https://github.com/nickdurante/Spider;https://github.com/nickdurante/Spider/issues
xBrowserSync;https://f-droid.org/en/packages/com.xBrowserSync.android/;xBrowserSync is a completely free and open source tool for syncing your bookmarks and browser data between your desktop browsers xBrowserSync respects your privacy and gives you complete anonymity a no sign up is required and no personal data is ever collected It is also completely secure your data is encrypted clientside with military grade encryption Even if someone intercepted your data only you can decrypt itxBrowserSync enriches your bookmarks with the addition of descriptions and tags An intuitive search interface lets you find bookmarks quickly and easily or simply browse your bookmarks hierarchy by folders And donat ever worry about losing your data thanks to the included back up and restore functionalityThe web extension fully supports your native desktop browser bookmarking features xBrowserSync will preserve your existing bookmarks hierarchy and any changes you make using the native bookmarking functionality are synced by xBrowserSync automatically xBrowserSync will even add metadata to new bookmarks automaticallyWith the xBrowserSync mobile app you can use xBrowserSync on the go with your Android device Once you have created a new sync on your desktop browser using the web extension simply scan your sync ID code into the app and enter your password to connect to your synced data Add new bookmarks easily by sharing from your favourite apps browsers YouTube Spotify and any other app that shares URLs xBrowserSync will even populate the bookmark properties for youFor ultimate privacy configure your very own xBrowserSync cloud service on your Linux or Windows server to sync to The code for the xBrowserSync cloud service is open source and is easy to set up for any relatively tech savvy individualWelcome to browser syncing as it should be secure anonymous and freeKey features a Sync bookmarks between desktop browsers syncing of additional browser data will be added in future versions and access bookmarks on the move using the xBrowserSync Android appa Absolutely free there are no charges for using the service Evera Totally anonymous no sign up or submission of personal data required just install and synca Encrypts your browser data clientside using military grade encryption that only you can decrypta Browse find modify and share bookmarks quickly and easilya Enrich your bookmarks with descriptions and tagsa Works with native desktop browser bookmarking featuresa Add bookmarks with the mobile app by sharing from your favourite appsa Share bookmarks with friends with the mobile appa Back up and restore your synced data for total peace of minda Run your very own xBrowserSync cloud service for syncing in complete privacyFor more information visit wwwxbrowsersyncorg;https://f-droid.org/repo/com.xBrowserSync.android_15201.apk;This version requires Android 8.0 or newer.;https://github.com/xbrowsersync/app;https://github.com/xbrowsersync/app/issues
