Geo Bookmark;https://f-droid.org/en/packages/de.onyxbits.geobookmark/;A simple widget that will add a bookmark with your current time and geographicallocation to the homescreen The interface is kept minimal to allow operation insituations that do not permit extensive interaction with the phone eg whiledriving a carBookmarks are color coded Blue icons represent exact locations red icons meanthat the widget could not get a GPS fix within 40 seconds and therefore recordedthe last known GPS locationIn order to view a bookmark a suitable maps application needs to be installedeg netosmandplus;https://f-droid.org/repo/de.onyxbits.geobookmark_3.apk;This version requires Android 2.3 or newer.;https://github.com/onyxbits/geobookmark;https://github.com/onyxbits/geobookmark/issues
GSMLocationNlpBackend;https://f-droid.org/en/packages/org.gfd.gsmlocation/;httpsfdroidorgpackagescomgoogleandroidgms backend that uses OpenCellIDLocation calculation is done onboard and works without network connectivity Thecelltower based lookup for your current location is implemented via a includedbinary cell database extracted from OpenCellIDThis NetworkLocationProvider works without network connectivity and will neverpost your data anywhere You are thus encouraged to help OpenCellID to gathermore cells in order to improve this projectdeenaikoonandroidkeypadmapper3 can be used to gather cell information forOpenCellIDWarning This app drains battery and seems no longer maintained;https://f-droid.org/repo/org.gfd.gsmlocation_14.apk;This version requires Android 4.2 or newer.;https://github.com/rtreffer/LocalGSMLocationProvider;https://github.com/rtreffer/LocalGSMLocationProvider/issues
Here GPS Location;https://f-droid.org/en/packages/com.borneq.heregpslocation/;Small app that shows you the current GPS coordinates;https://f-droid.org/repo/com.borneq.heregpslocation_1.apk;This version requires Android 2.2 or newer.;https://github.com/borneq/HereGPSLocation;https://github.com/borneq/HereGPSLocation/issues
Eshotroid;https://f-droid.org/en/packages/com.mehmetakiftutuncu.eshotroid/; See buses in Azmir their locations and their times Search buses by their numbers and locations Mark your favorite buses for easy access See the remaining time for a bus by touching its time You can update the bus list and bus times whenever you want You can query the balance of your Kent Kart Turkish or EnglishAll the information about buses are downloaded from httpmobileshotgovtrand all the information about Kent Kart are downloaded fromhttpmkentkartcom;https://f-droid.org/repo/com.mehmetakiftutuncu.eshotroid_6.apk;This version requires Android 2.1 or newer.;https://github.com/mehmetakiftutuncu/eshotroid;https://github.com/mehmetakiftutuncu/eshotroid/issues
RtkGps;https://f-droid.org/en/packages/ru0xdc.rtkgps/;Realtime standard and precise GNSS Positioning on Android using an externalBluetooth or USB GPS receiver based on RTKLIB GPS GLONASS Galileo QZSS BeiDou and SBAS Navigation systems Single DGPSDGNSS Kinematic Static MovingBaseline Fixed PPPKinematic PPPStatic and PPPFixed positioning modes RINEX 210211212 OBSNAVGNAVHNAVLNAVQNAV RINEX 300301302 OBSNAVRINEX 302 CLKRTCM ver23RTCM ver31 with amendment 15 RTCM ver32 BINEX NTRIP 10 NMEA 0183 SP3c ANTEX 14 IONEX 10 NGS PCV and EMS 20 Proprietary protocotols NovAtel OEM4V6OEM3OEMStarSuperstar II Hemisphere EclipseCrescent ublox LEA4T5T6T SkyTraq S1315F JAVAD GRILGREIS Furuno GW10IIIII and NVS NV08C BINR TCPIP NTRIP local log file Bluetooth and USB OTG communication experimental SiRF IV protocol supportStatus Alpha;https://f-droid.org/repo/ru0xdc.rtkgps_1.apk;This version requires Android 4.0 or newer.;https://github.com/illarionov/RtkGps;https://github.com/illarionov/RtkGps/issues
Open Aviation Map;https://f-droid.org/en/packages/com.euedge.openaviationmap.android/;Part of project to develop an aviation equivalent of OSM Downloadable maps arecurrently limited to Hungary at the time of writing;https://f-droid.org/repo/com.euedge.openaviationmap.android_16.apk;This version requires Android 2.2 or newer.;https://code.google.com/p/openaviationmap/source;None
UserHash;https://f-droid.org/en/packages/com.threedlite.userhash.location/;Requires a server piece war to run on a server with a public IP Source forserver piece also included at source code page Set up friends and family andview their location Can also set a short status with your locationAutomatically uses cell network location to save battery unless you specificallyupdate GPS location or it is in the cache Uses open street map data by default;https://f-droid.org/repo/com.threedlite.userhash.location_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/threedliteguy/UhLocationReportingService;https://github.com/threedliteguy/UhLocationReportingService/issues
Darkness Map;https://f-droid.org/en/packages/com.darknessmap/;Contribute to the Darkness map a visualization of light levels in the city atnightStatus Beta;https://f-droid.org/repo/com.darknessmap_1.apk;This version requires Android 2.2 or newer.;https://github.com/ercanpinar/app-android;None
Keypad-Mapper 3;https://f-droid.org/en/packages/de.enaikoon.android.keypadmapper3/;KeypadMapper 3 makes it easy for you to record the GPS coordinates of housenumbers for adding them later to OpenStreetMapFeatures records house numbers saves address data takes GPS photos for entering in JOSM indicates the GPS reception strength of GPS and GLONASS exports the recorded informationNote that although its not mentioned anywhere except very deep in the helppage this application collects and uploads GSM cell data Seeissuesdoviewissueissue421here for moreinformation;https://f-droid.org/repo/de.enaikoon.android.keypadmapper3_47.apk;This version requires Android 2.1 or newer.;https://github.com/msemm/Keypad-Mapper-3;https://github.com/msemm/Keypad-Mapper-3/issues
WhereRing;https://f-droid.org/en/packages/seanfoy.wherering/;Have the phones ring mode silent vibrate etc change when you enter a setlocation zone configurable by radius It uses GPS sparingly to save thebattery;https://f-droid.org/repo/seanfoy.wherering_99.apk;This version requires Android 2.0 or newer.;https://code.google.com/p/wherering/source;None
BlueGps;https://f-droid.org/en/packages/org.broeuschmeul.android.gps.bluetooth.provider/;Allows the connection of an external GPS trackermouse via bluetooth injectingthe location data as a amock providera This can provide more accurate locationthan the buildin receiver very useful for tracking in dense areas or in thewoods esp for small tracks or streetaddresses etc as well as make itpossible to use GPS inside a carboot where the GPS receiver is mounted outsideto get better reception;https://f-droid.org/repo/org.broeuschmeul.android.gps.bluetooth.provider_126.apk;This version requires Android 2.0 or newer.;https://sourceforge.net/p/bluegps4droid/git;https://sourceforge.net/p/bluegps4droid/tickets
FareBot;https://f-droid.org/en/packages/com.codebutler.farebot/;Read data from MIFARE public transit cards using your NFCequipped AndroidphoneNB This build cannot use the Google Maps because no keys are included inthe source code Most of its functionalities still work without having GoogleApps on your device;https://f-droid.org/repo/com.codebutler.farebot_18.apk;This version requires Android 2.3.3 or newer.;https://github.com/codebutler/farebot;https://github.com/codebutler/farebot/issues
Tram Hunter;https://f-droid.org/en/packages/com.andybotting.tramhunter/;Client to Yarra Trams tram TRACKERA service for realtime location of MelbournetramsNewer versions of this are available elsewhere but require proprietary softwareto build;https://f-droid.org/repo/com.andybotting.tramhunter_1300.apk;This version requires Android 2.1 or newer.;https://github.com/andybotting/tramhunter;https://github.com/andybotting/tramhunter/issues
RMaps;https://f-droid.org/en/packages/com.robert.maps/;Map viewer with a long list of online sources available from OpenStreetMapCyclemap to Soviet military maps Offline maps using sqlite can be createdeasily with Mobile AtlasCreatorThe nonfree Google Analytics library has been replaced with the NoAnalyticslibrary;https://f-droid.org/repo/com.robert.maps_8140.apk;This version requires Android 1.5 or newer.;https://github.com/RobertDeveloper/RMaps.0.9.x;https://github.com/RobertDeveloper/RMaps.0.9.x/issues
OsmGpxUploader;https://f-droid.org/en/packages/net.anzix.osm.upload/;Simple uploader which canUpload directly to OSM from any application which supports Share or Send GPX tracksDefine the source of your gpx traces eg a directory and show the list about the newuploaded tracks Select the track and upload to the openstreetmap serverAllow you to choose your GPX file tag it and uploadTags openstreetmap osm gpx upload track tracking;https://f-droid.org/repo/net.anzix.osm.upload_10.apk;This version requires Android 2.0.1 or newer.;https://github.com/elek/osmgpxuploader;https://github.com/elek/osmgpxuploader/issues
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
