Locker;https://f-droid.org/en/packages/net.zygotelabs.locker/;Concerned about loosing your phone and worried someone might figure out yourunlock code and access your personal information Locker is here to keep yousafe Locker is as simple as it is brilliant Specify the number of allowedattempts to unlock your phone If the number of attempts exceeds this number thephone will be wiped and erased protecting your personal informationWhile Android does not offer the option to restrict the number of device unlockattempts directly there is a device administration API that allows such apolicy to be enforced hrough third party applications This is exactly whatLocker doesLocker activates and enforces the security policy that will trigger a fullsystem wipe when the specified number of unlock attempts have been exhaustedDepending on what lock screen application you are using the user will bepresented with warning messages when the number of remaining attempts is 4 orless;https://f-droid.org/repo/net.zygotelabs.locker_11.apk;This version requires Android 4.1 or newer.;https://archive.softwareheritage.org/browse/origin/https://github.com/Zyg0te/Locker/directory/;None
Cryptfs Password;https://f-droid.org/en/packages/org.nick.cryptfs.passwdmanager/;This app lets you changes the Android disk encryption passwordYou will only be required to use the new password at the next boot so it isimportant not to forget it until then and take a full backup just in caseShort of bruteforcing the only way to recover from a forgotten encryptionpassword is to factory reset the device deleting all user data in the processso proceed with cautionThe app will verify that you have root access by checking if you have one of themore popular superuser apps Superuser or SuperSU installed and trying toexecute a dummy command with su at startupIf your device is not encrypted it will refuse to start;https://f-droid.org/repo/org.nick.cryptfs.passwdmanager_1260.apk;This version requires Android 3.0 or newer.;https://github.com/nelenkov/cryptfs-password-manager;https://github.com/nelenkov/cryptfs-password-manager/issues
Secret Codes;https://f-droid.org/en/packages/fr.simon.marquis.secretcodes/;Secret Codes is an application that allows you to scan the secret codesavailable on your device through the dialer appThe application will scan through all available secret codes on your deviceThen you will be able to executes these secret codes and discover hiddenfunctionalitiesIn Android a secret code is defined by this pattern codeThere are multiple ways to execute a secret code The simplest is to directlywrite the secret code through the dialer application of your device;https://f-droid.org/repo/fr.simon.marquis.secretcodes_201.apk;This version requires Android 4.0 or newer.;https://github.com/SimonMarquis/Android-SecretCodes;https://github.com/SimonMarquis/Android-SecretCodes/issues
Peanut Encryption;https://f-droid.org/en/packages/peanutencryption.peanutencryption/;Store your codes and passwords encrypted on your device You need your masterpassword each time you want to access your saved codespasswordsYour codespasswords are encrypted with an AES 256 key generated with yourmaster password The key and the password will be deleted immediately if the appgoes into background So each time you switch back to the app you will have toenter your password again and the key will be generated to decrypt your dataAT NO TIME WILL YOUR DATA BE UPLOADED TO THE INTERNET OR USED FOR ANYTHING ELSEYour data is stored encrypted on your device and will stay on your device;https://f-droid.org/repo/peanutencryption.peanutencryption_4.apk;This version requires Android 3.0 or newer.;https://github.com/goexle/peanutEncryption;https://github.com/goexle/peanutEncryption/issues
SnooperStopper;https://f-droid.org/en/packages/cz.eutopia.snooperstopper/;Allows you to create a different encryption password for booting your devicethan unlocking your screen This allows you to have a stronger device encryptionpassword which you only need to enter once after booting your device and asimpler patternPINpassword for unlocking your screenIf an attacker tries to guess your simple patternPINpassword he has only fewtries default is 3 after which the device is rebooted and he needs to enteryour strong device encryption password againRoot privileges required;https://f-droid.org/repo/cz.eutopia.snooperstopper_4.apk;This version requires Android 4.1 or newer.;https://github.com/xmikos/SnooperStopper;https://github.com/xmikos/SnooperStopper/issues
Superuser;https://f-droid.org/en/packages/me.phh.superuser/;An app to allow or forbid apps requests to run as root Note that this appdoesnt include the su binary so your device must already be rootedYou must already have root for this to work because it leverages the existingsu and Superuser app to install itself However if you know what you are doingyou can use this apk as a suSuperuser substitute if you are gaining an initialroot Once the install is completed you can disable or remove the old appThis is a fork of comkoushikduttasuperuser with further updates andsupport for newer devices;https://f-droid.org/repo/me.phh.superuser_1033.apk;This version requires Android 4.0 or newer.;https://github.com/phhusson/Superuser;https://github.com/phhusson/Superuser/issues
OTP Authenticator;https://f-droid.org/en/packages/net.bierbaumer.otp_authenticator/;OTP Authenticator is a twofactor authentication App for Android 40It implements Timebased Onetime Passwords TOTP like specified in RFC 6238Simply scan the QR code and login with the generated 6digit codeFeatures Free and OpenSource Requires minimal permissions Encrypted storage on Android 43 Sleek minimalistic Material Design Great Usability Compatible with Google Authenticator;https://f-droid.org/repo/net.bierbaumer.otp_authenticator_3.apk;This version requires Android 4.0.3 or newer.;https://github.com/0xbb/otp-authenticator;https://github.com/0xbb/otp-authenticator/issues
ÎtheRemotÎ;https://f-droid.org/en/packages/org.ligi.etheremote/;A Remote to access Ethereum nodes via JSONRPC;https://f-droid.org/repo/org.ligi.etheremote_2.apk;This version requires Android 2.3 or newer.;https://github.com/ligi/etheremote;https://github.com/ligi/etheremote/issues
SuperGenPass;https://f-droid.org/en/packages/info.staticfree.SuperGenPass/;SuperGenPass combines a Web sites domain and your master password to generate aunique password for each Web site you visit using a strong cryptographic hashIn addition to using the form when you run the app you can also use the SharePage menu item in the Browser application to launch SGP and prefill thedomain Go to Menu a More a Share Page;https://f-droid.org/repo/info.staticfree.SuperGenPass_22.apk;This version requires Android 4.0.3 or newer.;https://github.com/xxv/SuperGenPass;https://github.com/xxv/SuperGenPass/issues
QRStream;https://f-droid.org/en/packages/com.github.xloem.qrstream/;NOTE This app is no longer maintainedQRStreams intent is to provide for communication with a device without usingthe radios or USB port This can be very useful in a handful of obscuresituationsThe first version of this app sent and received a text file or the clipboard bycalling out to zxing without a container format or protocol Content is splitinto reasonable sizes and displayed as QR codes or QR codes are read andspliced together in order This does allow for compatibility with other barcodereaders and generatorsAs and if the app develops some ideas are an optional stream protocolembedding the encoding and decoding for smoother use ensuring binary data canbe transferred reliably including a data review screen or providing forwardingfor IP trafficIf this is useful to you improve something and send a pull request;https://f-droid.org/repo/com.github.xloem.qrstream_9.apk;This version requires Android 2.3.3 or newer.;https://github.com/xloem/qrstream;https://github.com/xloem/qrstream/issues
Wrong Pin Shutdown;https://f-droid.org/en/packages/com.pikselbit.wrongpinshutdown/;Shut down your device after 10 unsuccessful attempts to unlock itThe method used for shutting down the phone may not work on all phones and OSversions Please make sure you follow the instructions before useUpstream ceased development or went closed source No further updates will beavailable;https://f-droid.org/repo/com.pikselbit.wrongpinshutdown_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/squarrel/WrongPinShutdown;None
